experiment_id,config_id,seed,n_agents,game_type,complexity_penalty,initial_precision,max_precision,min_precision,γ_update_factor,prior_α,prior_β,action_precision,structure_learning_threshold,bias,bias_duration,post_bias_duration,adoption_at_bias_end,gamma_at_bias_end,final_adoption,final_gamma,final_correlation,true_cooperation_rate,false_cooperation_rate,cooperation_gap,mean_ingroup_belief,mean_outgroup_belief,belief_difference,institution_emerged,self_fulfilling,elapsed_time
exp4_internalization,33,7315,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.375,3.6871642151946253,0.0625,10.107248738926309,-0.0005236123683909355,0.0575,0.1875,-0.13,0.2697359333783631,0.27007185179455456,-0.0003359184161914608,false,false,0.008999824523925781
exp4_internalization,33,7316,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.125,2.1805797733217087,0.125,4.2002761480214925,-0.03440289410561913,0.1742857142857143,0.17333333333333334,0.0009523809523809545,0.1259388807990628,0.1549539074313311,-0.02901502663226832,false,false,0.009999990463256836
exp4_internalization,33,7317,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.375,4.716343522587658,0.5625,5.707162766288497,0.006177453981226544,0.34,0.55,-0.21000000000000002,0.4201538199926879,0.41378496768350886,0.006368852309179052,true,true,0.009000062942504883
exp4_internalization,33,7318,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.6875,6.3442245801418355,0.8125,7.297846828672051,0.031775841346153855,0.5755555555555556,0.4714285714285714,0.10412698412698418,0.4454999627116177,0.42391957242048595,0.021580390291131735,true,true,0.009999990463256836
exp4_internalization,33,7319,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.0625,4.82899223368196,0.0,4.82899223368196,-0.015603394091766185,0.1225,0.1025,0.020000000000000004,0.11750587055108193,0.13234480895074371,-0.014838938399661786,false,false,0.009000062942504883
exp4_internalization,33,7320,16,PrisonersDilemma,0.05,1.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.125,1.5792490202909197,0.875,6.541434480036915,0.15099211029855047,0.56,0.465,0.09500000000000003,0.39604309409174704,0.26406244275974955,0.1319806513319975,true,true,0.015000104904174805
exp4_internalization,34,7401,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.1875,2.733519701734111,0.0,2.7429473748883755,-0.021076638747984752,0.068,0.08545454545454545,-0.017454545454545445,0.11862774467141057,0.13181358206011426,-0.013185837388703686,false,false,0.009999990463256836
exp4_internalization,34,7402,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.125,2.470844436004611,0.125,2.6687851366917483,0.03699225354881838,0.12727272727272726,0.072,0.055272727272727265,0.13620679417361947,0.10690686428749768,0.02929992988612179,false,false,0.01100015640258789
exp4_internalization,34,7403,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.875,3.7920534670474604,1.0,4.382131660652455,0.19992531063276586,0.912,0.5333333333333333,0.3786666666666667,0.6151870962234091,0.4681161657589883,0.14707093046442077,true,true,0.015000104904174805
exp4_internalization,34,7404,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.5,3.428375254677654,0.875,4.097235921860673,0.22407519327138575,0.6363636363636364,0.308,0.32836363636363636,0.4028658944644977,0.22667475883298527,0.17619113563151245,true,true,0.008999824523925781
exp4_internalization,34,7405,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.0625,2.737647356934989,0.0625,2.9375,-0.017645043039757544,0.108,0.11272727272727273,-0.004727272727272733,0.11423766641766273,0.12978863963469306,-0.015550973217030334,false,false,0.010000228881835938
exp4_internalization,34,7406,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.125,2.7066818931171865,0.0625,2.712744979741144,-0.024723027558284233,0.1075,0.12,-0.012499999999999997,0.11660314923998286,0.1403392838477519,-0.02373613460776905,false,false,0.010000228881835938
exp4_internalization,34,7407,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.1875,2.517926745639989,0.3125,3.052323210616305,-0.05408188618056281,0.145,0.155,-0.010000000000000009,0.1297636097184921,0.18673987913336731,-0.056976269414875214,false,false,0.017999887466430664
exp4_internalization,34,7408,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.25,2.574906565624441,0.1875,3.720892902848364,0.005009261345147814,0.13,0.18,-0.04999999999999999,0.16560430498787668,0.17249366248413806,-0.006889357496261378,false,false,0.013000011444091797
exp4_internalization,34,7409,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.125,2.719212513081178,0.0,2.75,-0.0005867626349554123,0.10222222222222223,0.11142857142857143,-0.009206349206349204,0.11983837461608551,0.12246129677375661,-0.002622922157671098,false,false,0.010999917984008789
exp4_internalization,34,7410,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.25,3.188557356767655,0.25,3.6222277421461353,-0.05034308097838769,0.13777777777777778,0.1742857142857143,-0.03650793650793652,0.1395631726155061,0.19185364718276207,-0.05229047456725597,false,false,0.012000083923339844
exp4_internalization,34,7411,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.625,3.623031254348156,0.9375,4.103211688380815,0.10591404191734499,0.6422222222222222,0.4257142857142857,0.21650793650793654,0.4170239258776412,0.336784525708286,0.08023940016935521,true,true,0.010999917984008789
exp4_internalization,34,7412,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.5,3.4568104617612914,0.125,3.5581726174437533,-0.015399014778325143,0.1175,0.145,-0.027499999999999997,0.1393354351489812,0.1537431368594151,-0.014407701710433901,false,false,0.01100015640258789
exp4_internalization,34,7413,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.3125,3.570485142887465,0.1875,3.6113737504794763,-0.05888512361767678,0.144,0.13090909090909092,0.01309090909090907,0.11834579908887123,0.17421849097696526,-0.05587269188809403,false,false,0.01100015640258789
exp4_internalization,34,7414,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.375,3.2243507344109106,0.875,4.265528346237338,0.15281254889688628,0.6888888888888889,0.32571428571428573,0.36317460317460315,0.40901203956357984,0.2802111797139333,0.12880085984964657,true,true,0.012000083923339844
exp4_internalization,34,7415,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.0625,2.375,0.0625,2.512949795522659,0.026032388663967607,0.1,0.09,0.010000000000000009,0.12829435187921023,0.10989931484259338,0.01839503703661685,false,false,0.009999990463256836
exp4_internalization,34,7416,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.375,3.0510608288789642,0.4375,3.7033399328099037,-0.08117655095948023,0.2475,0.19,0.057499999999999996,0.16315684379118317,0.24311502369022603,-0.07995817989904286,false,false,0.010999917984008789
exp4_internalization,34,7417,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.5,3.7499948315882947,0.0625,3.950479932328348,0.014289620688308136,0.066,0.14666666666666667,-0.08066666666666666,0.19231133334961792,0.19426773506149234,-0.001956401711874417,false,false,0.010999917984008789
exp4_internalization,34,7418,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.0625,2.6739203246049223,0.375,3.630120960041668,-0.024501527683832486,0.3333333333333333,0.1123076923076923,0.221025641025641,0.1676675723184713,0.17788668541817462,-0.01021911309970333,false,false,0.009999990463256836
exp4_internalization,34,7419,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.5,3.1125759770718058,0.9375,4.126427356813745,0.014345698480638769,0.5914285714285714,0.3711111111111111,0.2203174603174603,0.36831920607686586,0.3264590516278788,0.04186015444898705,true,true,0.009999990463256836
exp4_internalization,34,7420,16,PrisonersDilemma,0.05,2.0,5.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.1875,2.479332255223852,0.0625,2.7434632141656317,-0.0045972463997467905,0.0925,0.08,0.012499999999999997,0.1171480131882397,0.12123373167729093,-0.004085718489051232,false,false,0.009999990463256836
exp4_internalization,35,7501,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.125,5.3858422695375525,0.0,5.800855852927757,0.00220212172494455,0.11333333333333333,0.096,0.017333333333333326,0.1466443777391702,0.1414535145959047,0.005190863143265501,false,false,0.007999897003173828
exp4_internalization,35,7502,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.5,4.059325920072714,0.1875,6.97155104232534,-0.019048132537557882,0.09,0.25,-0.16,0.21233308777516346,0.2435551433369733,-0.031222055561809847,false,false,0.01699995994567871
exp4_internalization,35,7503,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.1875,3.0198308972799377,0.875,5.775803141337225,0.2731626361949947,0.6723076923076923,0.32,0.35230769230769227,0.4400028748558128,0.1910104308063361,0.2489924440494767,true,true,0.007999897003173828
exp4_internalization,35,7504,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.5,5.936109257777695,0.1875,7.320126419115762,-0.049175749052697365,0.18333333333333332,0.284,-0.10066666666666665,0.23972071582964138,0.27957003967653415,-0.03984932384689277,false,false,0.009000062942504883
exp4_internalization,35,7505,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.6875,4.736330593087651,0.125,5.2804107575262655,0.005974077779226095,0.09111111111111111,0.3142857142857143,-0.22317460317460316,0.35533980387368297,0.3599972672972437,-0.004657463423560715,false,false,0.009999990463256836
exp4_internalization,35,7506,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.125,4.088823166364689,0.0,4.6405855087744845,0.011848683549392003,0.08,0.1125,-0.0325,0.1720491542807246,0.16087223416510282,0.011176920115621769,false,false,0.010999917984008789
exp4_internalization,35,7507,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.75,5.902522192311193,1.0,8.108914589076885,-0.006424532078870948,1.0,0.7,0.30000000000000004,0.5809892723050454,0.5742057921951716,0.00678348010987373,true,true,0.009000062942504883
exp4_internalization,35,7508,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.5,4.990160215016072,0.25,5.458707754560998,-0.024058823529411744,0.08,0.38181818181818183,-0.3018181818181818,0.34394669763057134,0.3486245026420798,-0.00467780501150844,false,false,0.014999866485595703
exp4_internalization,35,7509,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.1875,3.5,0.375,6.689127355755255,0.02242146858743499,0.41333333333333333,0.2914285714285714,0.1219047619047619,0.2650495046740975,0.2546398727642922,0.010409631909805317,false,false,0.009000062942504883
exp4_internalization,35,7510,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.4375,3.8610677515802587,0.0,5.7210138100375545,-0.010420389914153672,0.07,0.075,-0.0049999999999999906,0.15762129055092192,0.16749547213858357,-0.009874181587661651,false,false,0.009999990463256836
exp4_internalization,35,7511,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.125,3.5297202228360147,0.5625,6.082306777862845,-0.12687791886265168,0.5666666666666667,0.414,0.15266666666666667,0.22708509718848446,0.35243440862886904,-0.12534931144038458,true,true,0.009999990463256836
exp4_internalization,35,7512,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.5,4.110161171020698,0.75,5.504765277360604,0.06412561274222556,0.646,0.4,0.246,0.3972517925108033,0.3519931372570215,0.045258655253781754,true,true,0.010999917984008789
exp4_internalization,35,7513,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.3125,4.916567612216939,0.0,4.761999708992357,-9.228497600588526e-5,0.1125,0.0975,0.015,0.14668897043781376,0.1467881051757134,-9.913473789963101e-5,false,false,0.010999917984008789
exp4_internalization,35,7514,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.25,4.458582558298067,0.0,4.5,0.01613321583039576,0.106,0.09666666666666666,0.009333333333333332,0.15062984554716122,0.14506485114278594,0.005564994404375273,false,false,0.03399991989135742
exp4_internalization,35,7515,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.625,4.4473807609798826,1.0,7.9001828375420295,0.10522286026797922,0.952,0.5466666666666666,0.4053333333333333,0.5187616040043121,0.4508960529220221,0.06786555108229003,true,true,0.01100015640258789
exp4_internalization,35,7516,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.8125,4.984815478648818,0.0625,6.119030086177972,-0.006871727748691103,0.0475,0.215,-0.16749999999999998,0.3075974440315332,0.3146452844388385,-0.0070478404073052725,false,false,0.018000125885009766
exp4_internalization,35,7517,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.125,3.06961086318083,0.0625,3.9668550439722603,-0.0031568627450980213,0.07142857142857142,0.12222222222222222,-0.050793650793650794,0.1304424128730409,0.13091892636722588,-0.00047651349418498246,false,false,0.019999980926513672
exp4_internalization,35,7518,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.125,4.238948276500227,0.5,6.685597533076653,0.037377792777801205,0.15,0.364,-0.214,0.18420729163929397,0.14922956635512977,0.03497772528416421,false,false,0.010999917984008789
exp4_internalization,35,7519,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.375,4.684016434405315,0.25,6.085768375395718,-0.05303472585143229,0.28,0.2,0.08000000000000002,0.18756028827634733,0.24009492514610958,-0.05253463686976226,false,false,0.018000125885009766
exp4_internalization,35,7520,16,PrisonersDilemma,0.05,2.0,10.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.125,3.0090022319739393,0.125,3.5090022319739393,-0.041069006681291736,0.18,0.17333333333333334,0.006666666666666654,0.14046381920679138,0.18703155374912703,-0.04656773454233565,false,false,0.018000125885009766
exp4_internalization,36,7601,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.875,6.095381943182093,0.0625,10.698268714962563,-0.012398022210934945,0.051111111111111114,0.3514285714285714,-0.3003174603174603,0.3560877933770291,0.3732205555532709,-0.017132762176241767,false,false,0.01100015640258789
exp4_internalization,36,7602,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.9375,7.990394127161455,1.0,20.0,0.07783521303258145,1.0,1.0,0.0,0.7334121938236564,0.6771394919845078,0.056272701839148564,true,false,0.012000083923339844
exp4_internalization,36,7603,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.375,7.548968457378023,0.0625,11.758478243736892,-0.011176470588235288,0.08857142857142856,0.19333333333333333,-0.10476190476190476,0.24414488860530592,0.2519159626074503,-0.007771074002144385,false,false,0.01699995994567871
exp4_internalization,36,7604,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.0625,3.9113368256351957,0.375,9.258319425388198,-0.05143987586549592,0.354,0.52,-0.16600000000000004,0.2335590301090252,0.2931009712492089,-0.05954194114018371,false,false,0.010999917984008789
exp4_internalization,36,7605,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.0625,4.16225876820751,0.0,5.251378517998608,0.002956593803411775,0.07777777777777778,0.08571428571428572,-0.007936507936507936,0.12810147306960445,0.12454325262780187,0.0035582204418025815,false,false,0.018000125885009766
exp4_internalization,36,7606,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.3125,6.415362977125808,0.5,10.990895646541185,-0.0649607265586647,0.2733333333333333,0.635,-0.3616666666666667,0.26987851255435374,0.34331128006877054,-0.0734327675144168,false,false,0.009999990463256836
exp4_internalization,36,7607,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.125,4.022403056477328,0.0625,7.419206080436325,-0.00043621802113930075,0.2575,0.1325,0.125,0.2208601807366438,0.22029789148385076,0.0005622892527930301,false,false,0.01699995994567871
exp4_internalization,36,7608,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.75,6.243134221791248,1.0,20.0,-0.005333849563093351,1.0,1.0,0.0,0.6814000326925058,0.6780050825416943,0.003394950150811482,true,false,0.018000125885009766
exp4_internalization,36,7609,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.5625,5.705719258838962,0.25,12.463285310847931,-0.0193720737914492,0.3145454545454546,0.264,0.05054545454545456,0.24207622789284639,0.2645843434036875,-0.022508115510841142,false,false,0.009999990463256836
exp4_internalization,36,7610,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.0625,4.6853519272233175,0.9375,6.67339572045997,0.07474156894656714,0.37142857142857144,0.6533333333333333,-0.2819047619047619,0.28910363538656497,0.21955903976427454,0.06954459562229043,true,true,0.020999908447265625
exp4_internalization,36,7611,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.625,7.950145521306553,0.125,11.249501084595295,-0.0031969549238731187,0.13333333333333333,0.28,-0.1466666666666667,0.31158939739334535,0.31021343696034037,0.0013759604330049746,false,false,0.02200007438659668
exp4_internalization,36,7612,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.125,5.943179094423924,0.125,6.337109986885238,-0.011825983559944159,0.0975,0.105,-0.007499999999999993,0.12354949309932686,0.13481470544788057,-0.01126521234855371,false,false,0.009999990463256836
exp4_internalization,36,7613,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.5,7.501501700825754,1.0,19.8812824603581,0.12670607640200449,1.0,1.0,0.0,0.6609813451254059,0.5453770703153809,0.115604274810025,true,false,0.008999824523925781
exp4_internalization,36,7614,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.375,6.072008436435148,0.0625,9.838918121426635,-0.003589985829003328,0.0675,0.195,-0.1275,0.1992705702179763,0.20202498212398123,-0.002754411906004922,false,false,0.009999990463256836
exp4_internalization,36,7615,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.5,6.018547980423907,0.5,12.77446752133404,-0.024751605780810926,0.3711111111111111,0.5285714285714286,-0.15746031746031747,0.30857895981317734,0.33471801549955704,-0.026139055686379697,false,false,0.017999887466430664
exp4_internalization,36,7616,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.625,6.266538912403236,0.9375,18.692879623733376,-0.02473378706732554,1.0,0.8844444444444445,0.11555555555555552,0.607774106925995,0.6273985311623002,-0.01962442423630517,true,true,0.009000062942504883
exp4_internalization,36,7617,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.625,6.980492485163984,0.125,8.549902239313969,-0.029682970843629558,0.20285714285714285,0.16444444444444445,0.0384126984126984,0.21181107327056667,0.23786849922250228,-0.02605742595193561,false,false,0.009000062942504883
exp4_internalization,36,7618,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.3125,8.58734620870767,0.1875,11.646752088835616,-0.03262745098039216,0.224,0.2509090909090909,-0.02690909090909091,0.21451916981398844,0.23511982399208142,-0.02060065417809298,false,false,0.009000062942504883
exp4_internalization,36,7619,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.125,5.0351865148533985,0.625,9.992574977612557,0.025563052924368723,0.5575,0.2925,0.265,0.34973044050314783,0.324194039779863,0.025536400723284836,true,true,0.016000032424926758
exp4_internalization,36,7620,16,PrisonersDilemma,0.05,2.0,20.0,0.1,1.2,1.0,1.0,2.0,10,0.1,100,300,0.125,5.163536995183114,0.0,4.967460755888083,0.00420575359599748,0.09142857142857143,0.08444444444444445,0.0069841269841269815,0.13952280649151302,0.1338301254014427,0.005692681090070317,false,false,0.01399993896484375
